16/04/2016 19:08:09.14,grasped
16/04/2016 19:08:09.16,grasped
16/04/2016 19:08:09.17,grasped
16/04/2016 19:08:09.19,grasped
16/04/2016 19:08:09.20,grasped
16/04/2016 19:08:09.22,grasped
16/04/2016 19:08:09.23,grasped
16/04/2016 19:08:09.24,grasped
16/04/2016 19:08:10.00,grasped
16/04/2016 19:08:10.03,grasped
16/04/2016 19:08:10.04,grasped
16/04/2016 19:08:10.06,grasped
16/04/2016 19:08:10.07,grasped
16/04/2016 19:08:10.09,grasped
16/04/2016 19:08:10.10,grasped
16/04/2016 19:08:10.12,grasped
16/04/2016 19:08:10.14,grasped
16/04/2016 19:08:10.15,grasped
16/04/2016 19:08:10.17,grasped
16/04/2016 19:08:10.18,grasped
16/04/2016 19:08:10.20,grasped
16/04/2016 19:08:10.21,grasped
16/04/2016 19:08:10.23,grasped
16/04/2016 19:08:10.24,grasped
16/04/2016 19:08:10.25,grasped
16/04/2016 19:08:10.27,grasped
16/04/2016 19:08:11.01,grasped
16/04/2016 19:08:11.02,grasped
16/04/2016 19:08:11.04,grasped
16/04/2016 19:08:11.05,grasped
16/04/2016 19:08:11.07,grasped
16/04/2016 19:08:11.08,grasped
16/04/2016 19:08:11.10,grasped
16/04/2016 19:08:11.11,grasped
16/04/2016 19:08:11.13,grasped
16/04/2016 19:08:11.15,grasped
16/04/2016 19:08:11.16,grasped
16/04/2016 19:08:11.18,grasped
16/04/2016 19:08:11.19,grasped
16/04/2016 19:08:11.21,grasped
16/04/2016 19:08:11.22,grasped
16/04/2016 19:08:11.24,grasped
16/04/2016 19:08:11.25,grasped
16/04/2016 19:08:11.27,grasped
16/04/2016 19:08:12.00,grasped
16/04/2016 19:08:12.02,grasped
16/04/2016 19:08:12.03,grasped
16/04/2016 19:08:18.17,grasped
16/04/2016 19:08:18.18,grasped
16/04/2016 19:08:45.03,grasped
16/04/2016 19:08:45.05,grasped
16/04/2016 19:08:45.06,grasped
16/04/2016 19:08:45.08,grasped
16/04/2016 19:08:45.09,grasped
16/04/2016 19:08:45.11,grasped
16/04/2016 19:08:45.12,grasped
16/04/2016 19:08:45.14,grasped
16/04/2016 19:08:45.16,grasped
16/04/2016 19:08:45.18,grasped
16/04/2016 19:08:45.20,grasped
16/04/2016 19:08:45.21,grasped
16/04/2016 19:08:46.00,grasped
16/04/2016 19:08:46.02,grasped
16/04/2016 19:08:46.04,grasped
16/04/2016 19:08:46.05,grasped
16/04/2016 19:08:46.07,grasped
16/04/2016 19:08:46.08,grasped
16/04/2016 19:08:46.10,grasped
16/04/2016 19:08:46.11,grasped
16/04/2016 19:08:46.13,grasped
16/04/2016 19:08:46.14,grasped
16/04/2016 19:09:11.25,grasped
16/04/2016 19:09:11.26,grasped
16/04/2016 19:09:13.18,grasped
16/04/2016 19:09:13.19,grasped
16/04/2016 19:09:13.21,grasped
16/04/2016 19:09:14.00,grasped
16/04/2016 19:09:14.02,grasped
16/04/2016 19:09:14.04,grasped
16/04/2016 19:09:14.05,grasped
16/04/2016 19:09:14.07,grasped
16/04/2016 19:09:14.08,grasped
16/04/2016 19:09:14.10,grasped
16/04/2016 19:09:14.11,grasped
16/04/2016 19:09:15.05,grasped
16/04/2016 19:09:15.06,grasped
16/04/2016 19:09:15.08,grasped
16/04/2016 19:09:15.09,grasped
16/04/2016 19:09:15.11,grasped
16/04/2016 19:09:23.00,grasped
16/04/2016 19:09:30.07,grasped
16/04/2016 19:09:30.08,grasped
16/04/2016 19:09:30.09,grasped
16/04/2016 19:09:30.11,grasped
16/04/2016 19:09:32.10,grasped
16/04/2016 19:09:32.12,grasped
16/04/2016 19:09:33.12,grasped
16/04/2016 19:09:33.13,grasped
16/04/2016 19:09:33.14,grasped
16/04/2016 19:09:33.16,grasped
16/04/2016 19:09:33.17,grasped
16/04/2016 19:09:33.19,grasped
16/04/2016 19:09:33.20,grasped
16/04/2016 19:09:33.22,grasped
16/04/2016 19:09:48.08,grasped
16/04/2016 19:09:48.10,grasped
16/04/2016 19:09:48.11,grasped
16/04/2016 19:09:48.14,grasped
16/04/2016 19:09:48.15,grasped
16/04/2016 19:09:52.07,grasped
16/04/2016 19:10:13.12,grasped
16/04/2016 19:10:13.14,grasped
16/04/2016 19:10:13.15,grasped
16/04/2016 19:10:13.18,grasped
16/04/2016 19:10:26.24,grasped
16/04/2016 19:10:27.00,grasped
16/04/2016 19:10:27.01,grasped
16/04/2016 19:10:27.03,grasped
16/04/2016 19:10:27.05,grasped
16/04/2016 19:10:27.06,grasped
16/04/2016 19:10:27.08,grasped
16/04/2016 19:10:27.09,grasped
16/04/2016 19:10:27.11,grasped
16/04/2016 19:10:27.12,grasped
16/04/2016 19:10:27.14,grasped
16/04/2016 19:10:27.15,grasped
16/04/2016 19:10:27.17,grasped
16/04/2016 19:10:27.18,grasped
16/04/2016 19:10:27.20,grasped
16/04/2016 19:10:27.21,grasped
16/04/2016 19:10:27.23,grasped
16/04/2016 19:10:27.24,grasped
16/04/2016 19:10:28.00,grasped
16/04/2016 19:10:28.01,grasped
16/04/2016 19:10:28.03,grasped
16/04/2016 19:10:28.05,grasped
16/04/2016 19:10:28.07,grasped
16/04/2016 19:10:28.09,grasped
16/04/2016 19:10:28.11,grasped
16/04/2016 19:10:28.13,grasped
16/04/2016 19:10:28.15,grasped
16/04/2016 19:10:28.17,grasped
16/04/2016 19:10:28.18,grasped
16/04/2016 19:10:29.00,grasped
16/04/2016 19:10:29.02,grasped
16/04/2016 19:10:29.04,grasped
16/04/2016 19:10:29.06,grasped
16/04/2016 19:10:29.07,grasped
16/04/2016 19:10:29.09,grasped
16/04/2016 19:10:29.11,grasped
16/04/2016 19:10:29.13,grasped
16/04/2016 19:10:29.15,grasped
16/04/2016 19:10:29.16,grasped
16/04/2016 19:10:29.18,grasped
16/04/2016 19:10:29.20,grasped
16/04/2016 19:10:30.01,grasped
16/04/2016 19:10:30.02,grasped
16/04/2016 19:10:30.04,grasped
16/04/2016 19:10:30.05,grasped
16/04/2016 19:10:30.07,grasped
16/04/2016 19:10:30.09,grasped
16/04/2016 19:10:30.10,grasped
16/04/2016 19:10:30.12,grasped
16/04/2016 19:10:30.14,grasped
16/04/2016 19:10:30.16,grasped
16/04/2016 19:10:30.18,grasped
16/04/2016 19:10:30.20,grasped
16/04/2016 19:10:31.01,grasped
16/04/2016 19:10:31.03,grasped
16/04/2016 19:10:31.04,grasped
16/04/2016 19:10:31.06,grasped
16/04/2016 19:10:31.08,grasped
16/04/2016 19:10:31.09,grasped
16/04/2016 19:10:31.11,grasped
16/04/2016 19:10:31.12,grasped
16/04/2016 19:10:31.14,grasped
16/04/2016 19:10:31.16,grasped
16/04/2016 19:10:31.17,grasped
16/04/2016 19:10:31.19,grasped
16/04/2016 19:10:31.20,grasped
16/04/2016 19:10:31.22,grasped
16/04/2016 19:10:31.23,grasped
16/04/2016 19:10:32.01,grasped
16/04/2016 19:10:32.03,grasped
16/04/2016 19:10:32.05,grasped
16/04/2016 19:10:32.06,grasped
16/04/2016 19:10:32.08,grasped
16/04/2016 19:10:32.10,grasped
16/04/2016 19:10:40.21,grasped
16/04/2016 19:10:46.03,grasped
16/04/2016 19:10:46.05,grasped
16/04/2016 19:10:46.07,grasped
16/04/2016 19:10:46.08,grasped
16/04/2016 19:11:00.02,grasped
16/04/2016 19:11:00.03,grasped
16/04/2016 19:11:00.05,grasped
16/04/2016 19:11:00.06,grasped
16/04/2016 19:11:00.08,grasped
16/04/2016 19:11:00.09,grasped
16/04/2016 19:11:02.20,grasped
16/04/2016 19:11:02.21,grasped
16/04/2016 19:11:03.01,grasped
16/04/2016 19:11:03.02,grasped
16/04/2016 19:11:03.04,grasped
16/04/2016 19:11:03.06,grasped
16/04/2016 19:11:03.07,grasped
16/04/2016 19:11:03.09,grasped
16/04/2016 19:11:03.10,grasped
16/04/2016 19:11:03.12,grasped
16/04/2016 19:11:03.13,grasped
16/04/2016 19:11:03.14,grasped
16/04/2016 19:11:03.15,grasped
16/04/2016 19:11:03.17,grasped
16/04/2016 19:11:03.19,grasped
16/04/2016 19:11:03.21,grasped
16/04/2016 19:11:03.22,grasped
16/04/2016 19:11:03.24,grasped
16/04/2016 19:11:04.01,grasped
16/04/2016 19:11:34.10,grasped
16/04/2016 19:11:42.11,grasped
16/04/2016 19:11:42.13,grasped
16/04/2016 19:11:42.15,grasped
16/04/2016 19:11:42.17,grasped
16/04/2016 19:11:43.01,grasped
16/04/2016 19:11:43.03,grasped
16/04/2016 19:11:43.05,grasped
16/04/2016 19:12:04.09,grasped
16/04/2016 19:12:04.11,grasped
16/04/2016 19:12:04.13,grasped
16/04/2016 19:12:04.14,grasped
16/04/2016 19:12:04.16,grasped
16/04/2016 19:12:04.17,grasped
16/04/2016 19:12:04.19,grasped
16/04/2016 19:12:09.08,grasped
16/04/2016 19:12:09.10,grasped
16/04/2016 19:12:09.12,grasped
16/04/2016 19:12:09.13,grasped
16/04/2016 19:12:09.15,grasped
16/04/2016 19:12:09.17,grasped
16/04/2016 19:12:09.19,grasped
16/04/2016 19:12:09.21,grasped
16/04/2016 19:12:10.01,grasped
16/04/2016 19:12:10.03,grasped
16/04/2016 19:12:10.04,grasped
16/04/2016 19:12:10.06,grasped
16/04/2016 19:12:10.08,grasped
16/04/2016 19:12:10.10,grasped
16/04/2016 19:12:10.12,grasped
16/04/2016 19:12:10.14,grasped
16/04/2016 19:12:10.15,grasped
16/04/2016 19:12:10.17,grasped
16/04/2016 19:12:10.19,grasped
16/04/2016 19:12:11.00,grasped
16/04/2016 19:12:11.02,grasped
16/04/2016 19:12:11.03,grasped
16/04/2016 19:12:11.05,grasped
16/04/2016 19:12:11.07,grasped
16/04/2016 19:12:11.08,grasped
16/04/2016 19:12:40.13,grasped
16/04/2016 19:12:40.14,grasped
16/04/2016 19:12:40.15,grasped
16/04/2016 19:12:40.16,grasped
16/04/2016 19:12:40.18,grasped
16/04/2016 19:12:40.19,grasped
16/04/2016 19:12:40.21,grasped
16/04/2016 19:12:40.22,grasped
16/04/2016 19:12:40.24,grasped
16/04/2016 19:12:40.25,grasped
16/04/2016 19:12:41.00,grasped
16/04/2016 19:12:41.01,grasped
16/04/2016 19:12:41.03,grasped
16/04/2016 19:12:41.04,grasped
16/04/2016 19:12:41.06,grasped
16/04/2016 19:12:59.23,grasped
16/04/2016 19:12:59.24,grasped
16/04/2016 19:12:59.26,grasped
16/04/2016 19:12:59.27,grasped
16/04/2016 19:12:59.29,grasped
16/04/2016 19:13:00.00,grasped
16/04/2016 19:13:00.02,grasped
16/04/2016 19:13:00.03,grasped
16/04/2016 19:13:00.05,grasped
16/04/2016 19:13:00.06,grasped
16/04/2016 19:13:00.08,grasped
16/04/2016 19:13:00.09,grasped
16/04/2016 19:13:00.11,grasped
16/04/2016 19:13:00.12,grasped
16/04/2016 19:13:00.14,grasped
16/04/2016 19:13:00.15,grasped
16/04/2016 19:13:00.17,grasped
16/04/2016 19:13:00.18,grasped
16/04/2016 19:13:00.20,grasped
16/04/2016 19:13:00.22,grasped
16/04/2016 19:13:01.00,grasped
16/04/2016 19:13:01.02,grasped
16/04/2016 19:13:01.03,grasped
16/04/2016 19:13:01.04,grasped
16/04/2016 19:13:01.05,grasped
16/04/2016 19:13:01.06,grasped
16/04/2016 19:13:01.07,grasped
16/04/2016 19:13:01.08,grasped
16/04/2016 19:13:01.10,grasped
16/04/2016 19:13:01.11,grasped
16/04/2016 19:13:01.12,grasped
16/04/2016 19:13:01.13,grasped
16/04/2016 19:13:01.14,grasped
16/04/2016 19:13:01.15,grasped
16/04/2016 19:13:01.16,grasped
16/04/2016 19:13:01.17,grasped
16/04/2016 19:13:02.00,grasped
16/04/2016 19:13:02.02,grasped
16/04/2016 19:13:02.03,grasped
16/04/2016 19:13:02.04,grasped
16/04/2016 19:13:02.05,grasped
16/04/2016 19:13:02.06,grasped
16/04/2016 19:13:02.07,grasped
16/04/2016 19:13:02.08,grasped
16/04/2016 19:13:02.09,grasped
16/04/2016 19:13:02.10,grasped
16/04/2016 19:13:02.11,grasped
16/04/2016 19:13:02.13,grasped
16/04/2016 19:13:02.14,grasped
16/04/2016 19:13:02.15,grasped
16/04/2016 19:13:02.16,grasped
16/04/2016 19:13:02.18,grasped
16/04/2016 19:13:02.19,grasped
16/04/2016 19:13:02.21,grasped
16/04/2016 19:13:02.22,grasped
16/04/2016 19:13:03.00,grasped
16/04/2016 19:13:07.18,grasped
16/04/2016 19:13:07.20,grasped
16/04/2016 19:13:08.01,grasped
16/04/2016 19:13:08.02,grasped
16/04/2016 19:13:57.02,grasped
16/04/2016 19:13:57.04,grasped
16/04/2016 19:13:57.05,grasped
16/04/2016 19:13:57.06,grasped
16/04/2016 19:13:57.07,grasped
16/04/2016 19:13:57.08,grasped
16/04/2016 19:13:57.11,grasped
16/04/2016 19:13:57.12,grasped
16/04/2016 19:13:57.13,grasped
16/04/2016 19:13:57.14,grasped
16/04/2016 19:13:57.17,grasped
16/04/2016 19:13:57.18,grasped
16/04/2016 19:13:57.20,grasped
16/04/2016 19:13:57.22,grasped
16/04/2016 19:13:57.23,grasped
16/04/2016 19:13:57.25,grasped
16/04/2016 19:13:57.26,grasped
16/04/2016 19:13:58.00,grasped
16/04/2016 19:13:58.02,grasped
16/04/2016 19:13:58.03,grasped
16/04/2016 19:13:58.05,grasped
16/04/2016 19:13:58.06,grasped
16/04/2016 19:13:58.08,grasped
16/04/2016 19:13:58.09,grasped
16/04/2016 19:13:58.11,grasped
16/04/2016 19:13:58.12,grasped
16/04/2016 19:13:58.14,grasped
16/04/2016 19:13:58.15,grasped
16/04/2016 19:13:58.17,grasped
16/04/2016 19:13:58.18,grasped
16/04/2016 19:13:58.21,grasped
16/04/2016 19:13:58.22,grasped
16/04/2016 19:13:58.23,grasped
16/04/2016 19:13:58.24,grasped
16/04/2016 19:13:58.25,grasped
16/04/2016 19:13:58.26,grasped
16/04/2016 19:13:59.00,grasped
16/04/2016 19:13:59.02,grasped
16/04/2016 19:13:59.04,grasped
16/04/2016 19:14:03.29,grasped
16/04/2016 19:14:04.00,grasped
16/04/2016 19:14:04.02,grasped
16/04/2016 19:14:04.03,grasped
16/04/2016 19:14:04.05,grasped
16/04/2016 19:14:04.06,grasped
16/04/2016 19:14:04.08,grasped
16/04/2016 19:14:04.09,grasped
16/04/2016 19:14:04.11,grasped
16/04/2016 19:14:04.12,grasped
16/04/2016 19:14:04.13,grasped
16/04/2016 19:14:04.15,grasped
16/04/2016 19:14:04.17,grasped
16/04/2016 19:14:04.18,grasped
16/04/2016 19:14:04.20,grasped
16/04/2016 19:14:04.21,grasped
16/04/2016 19:14:04.23,grasped
16/04/2016 19:14:04.24,grasped
16/04/2016 19:14:05.01,grasped
16/04/2016 19:14:05.02,grasped
16/04/2016 19:14:05.03,grasped
16/04/2016 19:14:05.05,grasped
16/04/2016 19:14:05.06,grasped
16/04/2016 19:14:05.08,grasped
16/04/2016 19:14:05.10,grasped
16/04/2016 19:14:05.11,grasped
16/04/2016 19:14:05.13,grasped
16/04/2016 19:14:05.15,grasped
16/04/2016 19:14:05.17,grasped
16/04/2016 19:14:05.19,grasped
16/04/2016 19:14:05.20,grasped
16/04/2016 19:14:05.22,grasped
16/04/2016 19:14:05.23,grasped
16/04/2016 19:14:06.01,grasped
16/04/2016 19:14:06.02,grasped
16/04/2016 19:14:06.04,grasped
16/04/2016 19:14:06.06,grasped
16/04/2016 19:14:06.08,grasped
16/04/2016 19:14:06.09,grasped
16/04/2016 19:14:09.19,grasped
16/04/2016 19:14:09.20,grasped
16/04/2016 19:14:09.22,grasped
16/04/2016 19:14:09.24,grasped
16/04/2016 19:14:09.25,grasped
16/04/2016 19:14:09.26,grasped
16/04/2016 19:14:09.28,grasped
16/04/2016 19:14:10.00,grasped
16/04/2016 19:14:10.02,grasped
16/04/2016 19:14:10.04,grasped
16/04/2016 19:14:10.05,grasped
16/04/2016 19:14:10.06,grasped
16/04/2016 19:14:10.08,grasped
16/04/2016 19:14:10.09,grasped
16/04/2016 19:14:10.11,grasped
16/04/2016 19:14:10.13,grasped
16/04/2016 19:14:10.14,grasped
16/04/2016 19:14:10.16,grasped
16/04/2016 19:14:10.17,grasped
16/04/2016 19:14:10.19,grasped
16/04/2016 19:14:10.21,grasped
16/04/2016 19:14:10.23,grasped
16/04/2016 19:14:11.00,grasped
16/04/2016 19:14:11.02,grasped
16/04/2016 19:14:11.03,grasped
16/04/2016 19:14:11.05,grasped
16/04/2016 19:14:11.06,grasped
16/04/2016 19:14:11.08,grasped
16/04/2016 19:14:11.10,grasped
16/04/2016 19:14:11.13,grasped
16/04/2016 19:14:11.14,grasped
16/04/2016 19:14:11.15,grasped
16/04/2016 19:14:11.16,grasped
16/04/2016 19:14:11.17,grasped
16/04/2016 19:14:11.18,grasped
16/04/2016 19:14:11.19,grasped
16/04/2016 19:14:11.21,grasped
16/04/2016 19:14:12.00,grasped
16/04/2016 19:14:12.02,grasped
16/04/2016 19:14:12.03,grasped
16/04/2016 19:14:12.05,grasped
16/04/2016 19:14:12.07,grasped
16/04/2016 19:14:12.09,grasped
16/04/2016 19:14:12.10,grasped
16/04/2016 19:14:12.12,grasped
16/04/2016 19:14:12.13,grasped
16/04/2016 19:14:12.15,grasped
16/04/2016 19:14:12.16,grasped
16/04/2016 19:14:12.18,grasped
16/04/2016 19:14:12.19,grasped
16/04/2016 19:14:12.21,grasped
16/04/2016 19:14:12.22,grasped
16/04/2016 19:14:12.24,grasped
16/04/2016 19:14:13.00,grasped
16/04/2016 19:14:13.02,grasped
16/04/2016 19:14:13.03,grasped
16/04/2016 19:14:21.18,grasped
16/04/2016 19:14:21.19,grasped
16/04/2016 19:14:21.21,grasped
16/04/2016 19:14:21.23,grasped
16/04/2016 19:14:21.24,grasped
16/04/2016 19:14:21.26,grasped
16/04/2016 19:14:21.27,grasped
16/04/2016 19:14:21.28,grasped
16/04/2016 19:14:22.01,grasped
16/04/2016 19:14:22.02,grasped
16/04/2016 19:14:22.04,grasped
16/04/2016 19:14:22.05,grasped
16/04/2016 19:14:22.07,grasped
16/04/2016 19:14:22.08,grasped
16/04/2016 19:14:42.18,grasped
16/04/2016 19:14:42.19,grasped
16/04/2016 19:14:42.21,grasped
16/04/2016 19:14:42.22,grasped
16/04/2016 19:14:42.24,grasped
16/04/2016 19:14:42.25,grasped
16/04/2016 19:14:42.27,grasped
16/04/2016 19:14:43.00,grasped
16/04/2016 19:14:43.02,grasped
16/04/2016 19:14:43.03,grasped
16/04/2016 19:14:43.05,grasped
16/04/2016 19:14:43.06,grasped
16/04/2016 19:14:43.08,grasped
16/04/2016 19:14:43.09,grasped
16/04/2016 19:14:43.11,grasped
16/04/2016 19:14:43.12,grasped
16/04/2016 19:14:43.14,grasped
16/04/2016 19:14:43.15,grasped
16/04/2016 19:14:43.17,grasped
16/04/2016 19:14:43.18,grasped
16/04/2016 19:14:43.20,grasped
16/04/2016 19:14:43.21,grasped
16/04/2016 19:14:43.23,grasped
16/04/2016 19:14:43.24,grasped
16/04/2016 19:14:43.25,grasped
16/04/2016 19:14:43.27,grasped
16/04/2016 19:14:44.01,grasped
16/04/2016 19:14:44.02,grasped
16/04/2016 19:14:44.03,grasped
16/04/2016 19:14:44.05,grasped
16/04/2016 19:14:44.07,grasped
16/04/2016 19:14:44.08,grasped
16/04/2016 19:14:44.10,grasped
16/04/2016 19:14:44.11,grasped
16/04/2016 19:14:44.13,grasped
16/04/2016 19:14:44.14,grasped
16/04/2016 19:14:44.15,grasped
16/04/2016 19:14:44.16,grasped
16/04/2016 19:14:44.17,grasped
16/04/2016 19:14:44.18,grasped
16/04/2016 19:14:44.19,grasped
16/04/2016 19:14:44.22,grasped
16/04/2016 19:14:45.01,grasped
16/04/2016 19:14:45.03,grasped
16/04/2016 19:14:45.04,grasped
16/04/2016 19:14:45.06,grasped
16/04/2016 19:14:45.08,grasped
16/04/2016 19:14:45.09,grasped
16/04/2016 19:14:45.10,grasped
16/04/2016 19:14:45.12,grasped
16/04/2016 19:14:45.13,grasped
16/04/2016 19:14:45.15,grasped
16/04/2016 19:14:45.16,grasped
16/04/2016 19:14:45.18,grasped
16/04/2016 19:14:45.19,grasped
16/04/2016 19:14:45.21,grasped
16/04/2016 19:14:45.22,grasped
16/04/2016 19:14:45.24,grasped
16/04/2016 19:14:45.25,grasped
16/04/2016 19:14:45.27,grasped
16/04/2016 19:14:46.00,grasped
16/04/2016 19:14:46.02,grasped
16/04/2016 19:14:46.03,grasped
16/04/2016 19:14:46.05,grasped
16/04/2016 19:14:46.06,grasped
16/04/2016 19:14:46.08,grasped
16/04/2016 19:14:46.09,grasped
16/04/2016 19:14:46.11,grasped
16/04/2016 19:14:46.12,grasped
16/04/2016 19:14:46.14,grasped
16/04/2016 19:14:46.15,grasped
16/04/2016 19:14:46.16,grasped
16/04/2016 19:14:46.18,grasped
16/04/2016 19:14:46.20,grasped
16/04/2016 19:14:46.21,grasped
16/04/2016 19:14:46.23,grasped
16/04/2016 19:14:46.24,grasped
16/04/2016 19:14:46.26,grasped
16/04/2016 19:14:46.27,grasped
16/04/2016 19:14:47.01,grasped
16/04/2016 19:14:47.02,grasped
16/04/2016 19:14:47.04,grasped
16/04/2016 19:14:47.06,grasped
16/04/2016 19:14:47.07,grasped
16/04/2016 19:14:47.10,grasped
16/04/2016 19:14:47.11,grasped
16/04/2016 19:14:47.13,grasped
16/04/2016 19:14:47.14,grasped
16/04/2016 19:14:47.16,grasped
16/04/2016 19:14:47.17,grasped
16/04/2016 19:14:47.19,grasped
16/04/2016 19:14:47.20,grasped
16/04/2016 19:14:47.22,grasped
16/04/2016 19:14:47.23,grasped
16/04/2016 19:14:48.01,grasped
16/04/2016 19:14:48.02,grasped
16/04/2016 19:14:48.04,grasped
16/04/2016 19:14:48.05,grasped
16/04/2016 19:14:48.06,grasped
16/04/2016 19:14:48.08,grasped
16/04/2016 19:14:48.09,grasped
16/04/2016 19:14:48.11,grasped
16/04/2016 19:14:48.12,grasped
16/04/2016 19:14:48.14,grasped
16/04/2016 19:14:48.15,grasped
16/04/2016 19:14:48.17,grasped
16/04/2016 19:14:48.18,grasped
16/04/2016 19:14:48.20,grasped
16/04/2016 19:14:48.21,grasped
16/04/2016 19:14:48.23,grasped
16/04/2016 19:14:48.24,grasped
16/04/2016 19:14:48.26,grasped
16/04/2016 19:14:48.27,grasped
16/04/2016 19:14:48.28,grasped
16/04/2016 19:14:53.24,grasped
16/04/2016 19:14:53.25,grasped
16/04/2016 19:14:53.26,grasped
16/04/2016 19:14:53.28,grasped
16/04/2016 19:14:54.00,grasped
16/04/2016 19:14:54.02,grasped
16/04/2016 19:14:54.03,grasped
16/04/2016 19:14:54.05,grasped
16/04/2016 19:14:54.06,grasped
16/04/2016 19:14:54.08,grasped
16/04/2016 19:14:54.09,grasped
16/04/2016 19:14:54.11,grasped
16/04/2016 19:14:54.12,grasped
16/04/2016 19:14:54.14,grasped
16/04/2016 19:14:54.15,grasped
16/04/2016 19:14:54.17,grasped
16/04/2016 19:14:54.18,grasped
16/04/2016 19:14:54.20,grasped
16/04/2016 19:14:54.21,grasped
16/04/2016 19:14:54.23,grasped
16/04/2016 19:14:54.24,grasped
16/04/2016 19:14:54.26,grasped
16/04/2016 19:14:54.27,grasped
16/04/2016 19:14:55.00,grasped
16/04/2016 19:14:55.01,grasped
16/04/2016 19:14:55.02,grasped
16/04/2016 19:14:55.03,grasped
16/04/2016 19:14:55.04,grasped
16/04/2016 19:14:55.07,grasped
16/04/2016 19:14:57.11,grasped
16/04/2016 19:14:57.12,grasped
16/04/2016 19:14:57.14,grasped
16/04/2016 19:14:57.15,grasped
16/04/2016 19:14:57.17,grasped
16/04/2016 19:14:57.18,grasped
16/04/2016 19:14:57.20,grasped
16/04/2016 19:14:57.21,grasped
16/04/2016 19:14:57.22,grasped
16/04/2016 19:14:57.24,grasped
16/04/2016 19:14:57.26,grasped
16/04/2016 19:14:57.27,grasped
16/04/2016 19:14:57.29,grasped
16/04/2016 19:14:58.00,grasped
16/04/2016 19:14:58.02,grasped
16/04/2016 19:14:58.03,grasped
16/04/2016 19:14:58.05,grasped
16/04/2016 19:14:58.07,grasped
16/04/2016 19:14:58.08,grasped
16/04/2016 19:14:58.09,grasped
16/04/2016 19:14:58.11,grasped
16/04/2016 19:14:58.12,grasped
16/04/2016 19:14:58.14,grasped
16/04/2016 19:14:58.15,grasped
16/04/2016 19:14:58.17,grasped
16/04/2016 19:14:58.18,grasped
16/04/2016 19:14:58.20,grasped
16/04/2016 19:14:58.21,grasped
16/04/2016 19:14:58.23,grasped
16/04/2016 19:14:58.24,grasped
16/04/2016 19:14:58.26,grasped
16/04/2016 19:14:59.00,grasped
16/04/2016 19:14:59.02,grasped
16/04/2016 19:14:59.03,grasped
16/04/2016 19:14:59.05,grasped
16/04/2016 19:14:59.06,grasped
16/04/2016 19:14:59.08,grasped
16/04/2016 19:14:59.09,grasped
16/04/2016 19:14:59.11,grasped
16/04/2016 19:15:01.13,grasped
16/04/2016 19:15:01.15,grasped
16/04/2016 19:15:03.15,grasped
16/04/2016 19:15:03.17,grasped
16/04/2016 19:15:03.18,grasped
16/04/2016 19:15:03.20,grasped
16/04/2016 19:15:03.21,grasped
16/04/2016 19:15:03.22,grasped
16/04/2016 19:15:03.24,grasped
16/04/2016 19:15:03.25,grasped
16/04/2016 19:15:03.27,grasped
16/04/2016 19:15:03.28,grasped
16/04/2016 19:15:04.00,grasped
16/04/2016 19:15:04.01,grasped
16/04/2016 19:15:04.03,grasped
16/04/2016 19:15:04.04,grasped
16/04/2016 19:15:04.06,grasped
16/04/2016 19:15:04.07,grasped
16/04/2016 19:15:04.09,grasped
16/04/2016 19:15:04.11,grasped
16/04/2016 19:15:04.12,grasped
16/04/2016 19:15:04.13,grasped
16/04/2016 19:15:04.15,grasped
16/04/2016 19:15:04.16,grasped
16/04/2016 19:15:04.18,grasped
16/04/2016 19:15:04.19,grasped
16/04/2016 19:15:07.10,grasped
16/04/2016 19:15:07.12,grasped
16/04/2016 19:15:07.13,grasped
16/04/2016 19:15:56.10,grasped
16/04/2016 19:15:56.12,grasped
16/04/2016 19:15:56.14,grasped
16/04/2016 19:15:56.15,grasped
16/04/2016 19:15:56.17,grasped
16/04/2016 19:15:56.19,grasped
16/04/2016 19:15:56.20,grasped
16/04/2016 19:15:57.00,grasped
16/04/2016 19:15:57.02,grasped
16/04/2016 19:15:57.03,grasped
16/04/2016 19:15:57.05,grasped
16/04/2016 19:15:57.06,grasped
16/04/2016 19:15:57.08,grasped
16/04/2016 19:15:57.09,grasped
16/04/2016 19:15:57.11,grasped
16/04/2016 19:15:57.12,grasped
16/04/2016 19:15:57.14,grasped
16/04/2016 19:15:57.15,grasped
16/04/2016 19:16:04.24,grasped
16/04/2016 19:16:04.25,grasped
16/04/2016 19:16:04.27,grasped
16/04/2016 19:16:05.00,grasped
16/04/2016 19:16:05.02,grasped
16/04/2016 19:16:05.03,grasped
