7834.07,5,-6
7834.09,5,-6
7834.1,5,-6
7834.11,5,-6
7834.13,16,-10
7834.14,16,-10
7834.16,16,-10
7834.18,16,-10
7834.19,16,-10
7834.21,16,-10
7834.22,16,-10
7834.23,16,-10
7834.25,16,-10
7834.26,16,-10
7834.28,16,-10
7834.29,16,-10
7835.01,16,-10
7835.02,16,-10
7835.04,16,-10
7835.05,16,-10
7835.07,16,-10
7835.08,16,-10
7835.09,16,-10
7835.11,16,-10
7835.12,16,-10
7835.14,16,-10
7835.15,16,-10
7835.17,16,-10
7835.18,16,-10
7835.2,16,-10
7835.21,16,-10
7835.23,16,-10
7835.24,16,-10
7835.26,16,-10
7835.27,16,-10
7835.29,16,-10
7836.01,16,-10
7836.02,16,-10
7836.04,16,-10
7836.07,16,-10
7836.08,16,-10
7836.09,16,-10
7836.11,16,-10
7836.12,16,-10
7836.14,16,-10
7836.15,16,-10
7836.17,16,-10
7836.18,16,-10
7836.19,16,-10
7836.21,16,-10
7836.22,16,-10
7836.23,16,-10
7836.25,16,-10
7836.27,16,-10
7836.28,16,-10
7836.29,16,-10
7837.02,16,-9
15675.15,-7,-17
15675.16,-7,-17
15675.18,-7,-17
15675.2,-7,-17
15676.01,-7,-17
15676.03,-7,-17
15676.05,-7,-17
15676.07,-6,-18
15676.09,-6,-20
15676.1,-6,-20
15676.11,-6,-20
15676.14,-4,-21
15676.16,-3,-23
15677.1,10,-32
15677.12,18,-29
15677.13,18,-29
15677.14,18,-29
15677.16,23,-23
15677.17,23,-23
15677.19,23,-15
15677.2,23,-15
15677.22,20,-8
15677.23,20,-8
15677.25,13,-4
15677.26,13,-4
15677.28,11,-1
15678.01,11,-1
15678.03,9,0
15678.04,9,0
15678.06,7,0
15678.07,7,0
15678.09,5,1
15678.1,5,1
15678.12,3,0
15678.13,3,0
15678.15,2,1
15678.16,2,1
15678.18,0,2
15678.2,0,2
15678.21,0,2
15678.23,-2,3
15678.24,-2,3
15678.26,-3,3
15678.27,-3,3
15678.29,-3,4
15679.01,-3,4
15679.03,-3,4
15679.04,-3,4
15679.06,-2,5
15679.07,-2,5
15679.09,-2,5
15679.11,-2,5
15679.12,-2,5
15679.14,-1,5
15679.15,-1,5
15679.17,-1,5
15679.18,-1,5
15679.2,0,5
15679.21,0,5
15679.23,0,5
15679.24,0,5
15679.26,0,5
15679.27,0,5
15680.02,0,5
15680.03,0,5
15680.05,0,5
15680.06,0,5
15680.08,0,5
15680.09,0,5
15680.11,0,5
15680.12,0,5
15680.14,0,5
15680.15,0,5
15680.16,0,5
15680.18,1,5
15680.19,1,5
15680.21,1,5
15680.22,1,5
15680.24,1,5
15680.25,1,5
15680.27,1,4
15681.01,1,4
15681.03,1,4
15681.05,1,3
15681.06,1,3
15681.08,1,2
15681.09,1,2
15681.11,3,2
15681.12,3,2
15681.14,3,2
15681.15,3,2
15681.17,3,1
15681.19,3,1
15681.2,3,1
15681.22,3,1
15681.23,3,1
15681.25,3,0
15681.26,3,0
15681.28,3,0
15682.01,3,0
15682.03,5,0
15682.04,5,0
15682.06,3,0
15682.08,3,1
15682.09,3,1
15682.11,3,2
15682.12,3,2
15682.14,3,3
15682.15,3,3
15682.17,1,3
15682.18,1,3
15682.2,1,3
15682.21,1,3
15682.23,0,3
15682.24,0,3
15682.26,1,2
15683.01,1,2
15683.03,4,3
15683.05,6,3
15683.06,6,3
15683.08,8,3
15683.09,8,3
15683.11,8,3
15689.11,10,3
15689.13,11,3
15689.14,11,3
15689.16,11,4
15689.17,11,4
15689.18,11,4
15689.2,14,4
15690.06,24,6
15690.07,24,6
15690.09,29,5
15690.1,29,5
15690.12,30,6
15690.13,30,6
15690.15,30,6
15690.16,30,6
15690.22,30,6
15690.24,30,6
15690.25,30,6
15690.27,66,13
15690.28,66,13
15691.01,85,8
15691.02,85,8
15691.04,111,11
15691.05,111,11
15691.07,149,-2
15691.09,205,-2
15691.1,205,-2
15691.11,205,-2
15691.13,284,-58
15691.14,284,-58
15691.16,437,-130
15691.17,437,-130
15691.19,752,-246
15691.2,752,-246
15691.22,170,-243
15691.28,118,-255
15692.01,118,-255
15692.02,118,-255
15692.03,118,-255
15692.04,118,-255
15700.29,26,2
15701.01,26,2
15701.03,19,1
15701.04,19,1
15701.06,15,2
15701.07,15,2
15701.08,15,2
15701.1,15,2
15701.11,15,2
15701.13,12,3
15701.14,12,3
15707.14,25,4
15707.19,25,4
15707.2,25,4
15707.21,25,4
15707.23,24,6
15707.24,24,6
15707.26,24,6
15707.27,24,6
15708.0,24,6
15708.01,24,6
15708.03,25,4
15708.04,25,4
15708.06,25,4
15708.07,25,4
15708.09,26,2
15708.1,26,2
15708.12,27,2
15708.13,27,2
15708.15,27,0
15708.16,27,0
15708.18,32,-4
15708.19,32,-4
15708.21,37,-9
15708.22,37,-9
15708.24,39,-17
15708.25,39,-17
15709.18,-2,-14
15709.19,-2,-14
15709.21,-2,-14
15709.22,-2,-14
15710.06,10,-25
15710.07,10,-25
15710.08,10,-25
15710.1,14,-25
15710.11,14,-25
15710.13,14,-25
15711.01,13,6
15711.03,9,9
15712.15,44,-11
15712.16,44,-11
15712.17,44,-11
15712.19,44,-11
15712.2,44,-11
15713.16,44,-21
15713.18,45,-21
15713.19,45,-21
15713.2,45,-21
15713.22,44,-21
15713.24,44,-20
15713.25,44,-20
15713.26,44,-20
15713.28,44,-20
15714.01,44,-20
15714.03,44,-20
15714.04,44,-20
15714.06,44,-20
15714.07,44,-20
15714.09,44,-21
15714.1,44,-21
15714.12,45,-21
15714.13,45,-21
15714.15,46,-22
15714.16,46,-22
15714.18,57,-28
15714.2,73,-32
15714.21,73,-32
15714.23,92,-35
15714.24,92,-35
15714.26,91,-35
15714.27,91,-35
15714.28,91,-35
15715.08,117,-97
15715.1,116,-114
15715.11,116,-114
15715.13,111,-117
15715.14,111,-117
15715.16,99,-122
15715.17,99,-122
15715.19,63,-118
15715.2,63,-118
15715.22,39,-83
15715.23,39,-83
15715.25,24,-66
15715.26,24,-66
15715.28,21,-58
15716.01,21,-58
15717.05,4,-30
15717.07,3,-27
15717.08,3,-27
15717.21,2,-25
15717.23,1,-25
15717.25,1,-25
15718.01,1,-25
15718.02,1,-25
15718.03,1,-25
15718.04,1,-25
15718.09,1,-25
15718.1,1,-25
15718.12,2,-25
15718.13,2,-25
15718.15,2,-27
15718.17,3,-31
15718.18,3,-31
15718.2,5,-41
15718.22,8,-58
15718.23,8,-58
15718.25,17,-72
15718.26,17,-72
15719.02,28,-143
15719.03,28,-143
15719.05,60,-295
15719.06,60,-295
15719.08,-4,-868
15719.09,-4,-868
15719.11,-4,-2015
15719.12,-4,-2015
15719.14,-4,-2015
15719.16,-4,-445
15719.17,-4,-445
15719.18,-4,-445
15719.2,836,-526
15719.21,836,-526
15719.23,1066,-574
15719.24,1066,-574
15719.26,1183,-600
15719.27,1183,-600
15720.06,472,-853
15720.07,472,-853
15720.09,360,-469
15720.1,360,-469
15721.05,26,-33
15721.06,26,-33
15721.08,28,-33
15721.09,28,-33
15721.11,29,-34
15721.12,29,-34
15721.14,33,-38
15721.15,33,-38
15721.17,54,-54
15721.18,54,-54
15721.2,134,-116
15726.19,-648,308
15726.2,-648,308
15726.22,-634,307
15726.23,-634,307
15726.25,-631,371
15726.26,-631,371
15727.02,-613,364
15727.03,-613,364
15727.05,-611,363
15727.07,-611,363
15727.08,-611,363
15727.1,-614,369
15727.11,-614,369
15727.13,-611,362
15727.15,-611,355
15727.16,-611,355
15727.18,-609,353
15727.19,-609,353
15727.2,-609,353
15727.22,-611,359
15727.24,-606,352
15727.25,-606,352
15727.26,-606,352
15728.01,-610,356
15728.03,-608,349
15728.04,-608,349
15728.05,-608,349
15728.06,-608,349
15728.08,-607,334
15728.1,-545,261
15728.17,-301,195
15728.19,-305,178
15728.2,-305,178
15728.21,-305,178
15728.23,-296,173
15728.24,-296,173
15728.26,-294,172
15728.27,-294,172
15729.01,-291,166
15729.03,-290,166
15729.04,-290,166
15729.06,-285,166
15729.07,-285,166
15729.09,-260,147
15729.1,-260,147
15729.12,-192,128
15729.13,-192,128
15729.15,-187,120
15729.16,-187,120
15729.18,-186,114
15729.19,-186,114
15729.2,-186,114
15729.22,-184,106
15729.24,-143,89
15729.25,-143,89
15729.26,-143,89
15729.28,-136,72
15730.01,-136,72
15730.03,-106,52
15730.04,-106,52
15730.06,-85,40
15730.07,-85,40
15730.09,-84,34
15730.1,-84,34
15730.12,-71,32
15730.13,-71,32
15730.15,-71,29
15730.16,-71,29
15730.18,-70,26
15730.19,-70,26
15730.21,-60,24
15730.22,-60,24
15730.24,-59,24
15730.25,-59,24
15730.27,-51,19
15730.28,-51,19
15730.3,-50,16
15731.01,-50,16
15731.03,-44,15
15732.03,-834,260
15732.04,-834,260
15732.06,-834,278
15732.07,-834,278
15732.09,-834,281
15732.1,-834,281
15732.12,-834,300
15732.13,-834,300
15732.14,-834,300
15732.16,-758,301
15732.18,-748,308
15732.19,-748,308
15732.21,-748,302
15732.22,-748,302
15732.24,-754,298
15732.25,-754,298
15732.27,-646,317
15732.28,-646,317
15733.02,-620,370
15733.03,-620,370
15733.05,-725,264
15733.06,-725,264
15733.08,-651,175
15733.09,-651,175
15733.11,-656,169
15733.12,-656,169
15733.14,-653,169
15733.15,-653,169
15733.17,-653,200
15733.18,-653,200
15733.19,-653,200
15733.21,-663,203
15733.22,-663,203
15734.01,-663,203
15734.03,-663,203
15734.04,-663,203
15734.05,-663,203
15734.07,-663,203
15734.08,-663,203
15734.17,-480,-3
15742.01,-480,-3
15742.02,-480,-3
15742.03,-480,-3
15742.04,-480,-3
15742.06,-480,-3
15742.07,-480,-3
15742.09,-480,-3
15742.1,-480,-3
15742.12,-480,-3
15742.13,-480,-3
15742.15,-480,-3
15742.16,-480,-3
15742.18,-480,-3
15742.19,-480,-3
15742.21,-480,-3
15742.22,-480,-3
15742.25,-480,-3
15742.26,-480,-3
15742.27,-480,-3
15743.02,-480,-3
15743.03,-480,-3
15743.04,-480,-3
15743.06,-480,-3
15743.07,-480,-3
15743.09,-480,-3
15743.1,-480,-3
15743.12,-480,-3
15743.14,-480,-3
15743.15,-480,-3
15743.17,-480,-3
15743.18,-480,-3
15743.26,-480,-3
15743.27,-480,-3
15744.01,-480,-3
15744.02,-480,-3
15746.2,-3,-2
15748.06,-5,1
15748.08,-5,1
15748.09,-5,1
15748.11,-5,1
15752.24,-4,-2
15753.01,-4,-2
15753.03,-4,-2
15753.05,-4,-1
15753.06,-4,-1
15753.08,-4,-2
15753.09,-4,-2
15753.11,-4,-2
15753.12,-4,-2
15753.14,-4,-2
15753.15,-4,-2
15753.17,-4,-2
15753.18,-4,-2
15753.2,-4,-2
15753.21,-4,-2
15753.23,-4,-2
15753.24,-4,-2
15753.25,-4,-2
15753.27,-4,-2
15753.29,-4,-2
15754.01,-4,-2
15754.03,-4,-2
15754.04,-4,-2
15754.2,-6,0
15754.21,-6,0
15754.22,-6,0
15754.24,-7,0
15754.26,-8,0
15757.02,123,-131
15757.03,123,-131
15757.05,123,-137
15757.06,123,-137
15757.08,123,-137
15757.09,123,-137
15757.11,125,-136
15757.12,125,-136
15758.14,-12,0
15758.16,-12,0
15758.17,-12,0
15758.19,-12,0
15758.2,-12,0
15759.11,-8,0
15759.13,-7,0
15759.14,-7,0
15759.16,-6,0
15759.17,-6,0
15759.19,-6,0
15759.2,-6,0
15759.21,-6,0
15759.23,-6,-1
15759.24,-6,-1
15759.27,-5,-1
15759.28,-5,-1
15760.01,-5,-1
15760.03,-5,-2
15760.05,-5,-2
15760.08,-4,-2
15760.1,-3,-3
15760.11,-3,-3
15760.13,-3,-3
15760.15,-3,-3
15760.16,-3,-3
15760.18,-2,-3
15760.19,-2,-3
15760.21,-2,-3
15760.23,-2,-3
15761.01,-2,-3
15761.03,-2,-6
15761.04,-2,-6
15761.09,-2,-6
15761.1,-2,-6
15761.11,-2,-6
15761.13,-2,-6
15761.14,-2,-6
15761.16,-2,-6
15762.06,-7,1
15762.07,-7,1
15763.24,-20,40
15763.25,-20,40
15763.27,-16,28
15763.28,-16,28
15763.3,-13,22
15764.01,-13,22
15764.02,-13,22
15765.22,-10,17
15765.23,-10,17
15765.3,-10,17
15766.02,-10,17
15766.04,-10,17
15766.05,-10,17
15766.07,-10,17
15766.08,-10,17
15766.1,-10,16
15766.11,-10,16
15766.13,-9,14
15766.14,-9,14
15766.15,-9,14
15766.17,-8,14
15766.18,-8,14
15766.2,-8,13
15766.21,-8,13
15766.23,-8,12
15766.24,-8,12
15766.26,-7,11
15766.27,-7,11
15766.29,-7,11
15767.01,-7,11
15767.03,-7,11
15771.26,-22,76
15771.27,-22,76
15772.01,-22,76
15772.02,-22,76
15772.04,-22,76
15772.06,-20,63
15772.07,-20,63
15772.08,-20,63
15772.1,-20,63
15772.11,-20,63
15772.13,-19,63
15772.14,-19,63
15772.16,-19,63
15772.17,-19,63
15772.19,-19,63
15772.2,-19,63
15772.22,-19,63
15772.23,-19,63
15772.25,-19,63
15772.26,-19,63
15772.28,-18,63
15773.02,-17,63
15773.03,-17,63
15773.05,-16,63
15773.06,-16,63
15773.08,-16,63
15773.09,-16,63
15773.11,-15,53
15773.12,-15,53
15773.14,-15,53
15773.15,-15,53
15773.17,-15,53
15773.18,-15,53
15773.2,-15,53
15773.21,-15,53
15773.23,-15,53
15773.24,-15,53
15773.26,-15,53
15773.27,-15,53
15774.02,-15,53
15774.03,-15,53
15774.04,-15,53
15774.06,-15,53
15774.07,-15,53
15774.09,-15,53
15774.1,-15,53
15774.12,-15,53
15774.13,-15,53
15774.14,-15,53
15774.15,-15,53
15774.16,-15,53
15774.17,-15,53
15774.18,-15,53
15774.2,-14,53
15774.21,-14,53
15774.22,-14,53
15774.24,-14,53
15774.25,-14,53
15775.01,-14,53
15775.02,-14,53
15775.04,-12,53
15775.05,-12,53
15775.07,-11,45
15775.08,-11,45
15775.09,-11,45
15775.1,-11,45
15775.12,-11,45
15775.14,-11,45
15775.16,-11,46
15775.17,-11,46
15775.19,-10,45
15775.2,-10,45
15775.22,-10,45
15775.23,-10,45
15775.25,-10,45
15775.26,-10,45
15775.28,-9,39
15775.29,-9,39
15776.01,-9,39
15776.03,-9,39
15776.05,-9,39
15776.06,-9,39
15776.08,-9,39
15776.09,-9,39
15776.11,-9,39
15776.12,-9,39
15776.14,-9,39
15776.15,-9,39
15776.17,-8,39
15776.18,-8,39
15776.2,-8,39
15776.21,-8,39
15776.23,-8,39
15776.24,-8,39
15776.25,-8,39
15776.27,-8,39
15777.0,-8,39
15777.02,-7,39
15777.04,-7,39
15777.05,-7,39
15777.07,-7,39
15777.08,-7,39
15777.1,-7,39
15777.11,-7,39
15777.13,-7,39
15777.14,-7,39
15777.16,-7,34
15777.17,-7,34
15777.19,-7,34
15777.2,-7,34
15777.22,-7,34
15777.23,-7,34
15777.25,-7,34
15777.26,-7,34
15777.27,-7,34
15777.29,-7,34
15778.01,-7,34
15778.03,-7,34
15778.04,-7,34
15778.06,-7,34
15778.08,-7,34
15778.09,-7,34
15778.1,-7,34
15778.11,-7,34
15778.12,-7,34
15778.13,-7,34
15778.14,-7,34
15778.15,-7,34
15778.17,-7,34
15778.18,-7,34
15778.2,-7,34
15778.21,-7,34
15778.23,-7,34
15778.24,-7,34
15778.25,-7,34
15778.27,-7,34
15779.02,-7,34
15779.03,-7,34
15779.05,-7,34
15779.06,-7,34
15779.08,-7,34
15779.09,-7,34
15779.11,-7,34
15779.12,-7,34
15779.13,-7,34
15779.14,-7,34
15779.15,-7,34
15779.16,-7,34
15779.17,-7,34
15779.18,-7,34
15779.19,-7,34
15779.22,-7,34
15779.23,-7,34
15780.1,1,210
15780.12,1,210
15780.13,1,210
15780.15,1,210
15780.16,1,210
15780.18,1,210
15780.2,1,210
15780.21,1,210
15780.23,1,154
15780.24,1,154
15780.25,1,154
15781.01,1,154
15781.02,1,154
15781.04,1,154
15781.05,1,154
15781.07,1,117
15781.08,1,117
15781.1,1,117
15781.11,1,117
15781.13,13,117
15781.14,13,117
15781.16,12,91
15781.17,12,91
15781.19,10,91
15781.2,10,91
15781.22,9,73
15781.23,9,73
15781.25,8,72
15781.26,8,72
15781.28,7,59
15782.0,7,59
15782.02,7,59
15782.03,7,59
15782.05,7,59
15782.06,7,59
15782.08,12,59
15782.09,12,59
15782.11,10,49
15782.13,10,48
15782.14,10,48
15782.15,10,48
15782.17,9,48
15782.18,9,48
15782.2,9,48
15782.21,9,48
15782.22,9,48
15782.24,9,48
15782.26,8,47
15782.27,8,47
15782.29,11,40
15783.01,11,40
15783.02,11,40
15783.04,10,39
15783.05,10,39
15783.07,9,34
15783.09,9,33
15783.1,9,33
15783.11,9,33
15783.13,8,33
15783.14,8,33
15783.16,8,33
15783.17,8,33
15783.19,10,29
15783.2,10,29
15783.22,9,28
15783.23,9,28
15783.25,9,28
15783.26,9,28
15783.28,8,28
15784.0,8,27
15784.01,8,27
15784.02,8,27
15784.04,9,24
15784.05,9,24
15784.07,9,24
15784.08,9,24
15784.1,9,23
15784.11,9,23
15784.13,9,23
15784.14,9,23
15784.16,8,23
15784.17,8,23
15784.19,8,23
15784.2,8,23
15784.21,8,23
15784.26,7,20
15785.0,7,20
15785.01,7,20
15785.03,7,20
15785.04,7,20
15785.1,8,18
15785.11,8,18
15785.13,7,18
15785.14,7,18
15785.16,7,18
15785.17,7,18
15785.18,7,18
15785.2,7,18
15785.21,7,18
15785.23,7,17
15785.24,7,17
15785.26,7,17
15785.28,7,17
15786.01,7,17
15786.03,6,15
15786.04,6,15
15786.06,6,15
15786.07,6,15
15786.09,6,15
15786.1,6,15
15786.12,6,15
15786.13,6,15
15786.15,6,15
15786.16,6,15
15786.17,6,15
15786.19,6,15
15786.21,6,15
15786.22,6,15
15786.24,6,15
15786.25,6,15
15786.27,6,15
15786.28,6,15
15787.02,6,15
15787.03,6,15
15787.05,6,15
15787.06,6,15
15787.07,6,15
15787.09,7,15
15787.11,6,16
15787.13,6,15
15787.14,6,15
15787.16,6,15
15787.17,6,15
15787.19,6,15
15787.2,6,15
15787.21,6,15
15787.23,6,15
15787.24,6,15
15787.26,6,15
15787.27,6,15
15787.29,6,15
15788.01,6,15
15788.03,6,15
15788.04,6,15
15788.06,6,15
15788.07,6,15
15788.09,6,15
15788.1,6,15
15788.12,6,15
15788.13,6,15
15788.15,6,14
15788.16,6,14
15788.18,6,14
15788.19,6,14
15788.21,6,14
15788.23,6,14
15788.24,6,14
15788.25,6,14
15788.27,6,14
15789.01,6,14
15789.03,6,14
15789.04,6,14
15789.06,6,14
15789.08,6,14
15789.09,6,14
15789.16,6,14
15789.18,6,14
15789.19,6,14
15789.21,6,14
15789.22,6,14
15789.24,6,14
15789.25,6,14
15790.07,10,9
15790.09,10,9
15790.11,9,9
15791.05,9,9
15791.07,10,9
15791.09,9,9
15791.1,9,9
15791.11,9,9
15791.13,9,9
15791.15,10,9
15791.16,10,9
15791.18,9,9
15791.19,9,9
15791.21,9,9
15791.22,9,9
15791.24,9,9
15792.05,9,9
15792.07,7,29
15792.08,7,29
15792.1,7,29
15792.17,6,29
15792.19,6,26
15792.2,6,26
15794.07,5,19
15794.08,5,19
15794.1,26,148
15794.11,26,148
15794.13,25,147
15794.18,21,146
15794.19,21,146
15794.21,32,111
15794.22,32,111
15794.24,29,108
15794.25,29,108
15794.26,29,108
15795.01,18,83
15795.02,18,83
15795.04,21,66
15795.05,21,66
15795.07,16,53
15795.08,16,53
15796.09,7,17
15796.11,7,15
15796.12,7,15
15797.01,6,13
15798.06,-875,726
15798.08,-907,683
15798.09,-907,683
15798.11,-934,666
15798.12,-934,666
15798.14,-871,593
15798.15,-871,593
15798.17,-829,546
15798.18,-829,546
15798.2,-760,477
15798.21,-760,477
15798.23,-473,465
15798.24,-473,465
15798.26,-422,440
15798.27,-422,440
15799.02,-365,358
15799.03,-365,358
15799.05,-331,339
15799.06,-331,339
15799.08,-252,323
15799.09,-252,323
15799.11,-196,246
15799.12,-196,246
15799.13,-196,246
15799.15,-160,241
15799.16,-160,241
15799.18,-130,184
15799.19,-130,184
15799.21,-106,181
15799.22,-106,181
15799.24,-84,138
15799.25,-84,138
15799.27,-67,129
15799.28,-67,129
15799.3,-54,99
15800.01,-54,99
15800.03,-44,76
15800.04,-44,76
15800.06,-35,61
15800.07,-35,61
15800.08,-35,61
15800.1,-28,50
15800.12,-26,48
15800.13,-26,48
15800.15,-23,41
15800.16,-23,41
15800.18,-20,40
15800.19,-20,40
15800.2,-20,40
15800.22,-18,34
15800.23,-18,34
15800.25,-17,30
15800.26,-17,30
15801.1,-639,1877
15801.11,-639,1877
15801.12,-639,1877
15801.14,-525,1985
15801.15,-525,1985
15801.17,-554,1839
15801.18,-554,1839
15801.2,-341,729
15801.21,-341,729
15801.23,-255,545
15801.24,-255,545
15801.26,-325,627
15802.01,-325,627
15802.03,-287,595
15802.04,-287,595
15802.06,-274,620
15802.07,-274,620
15802.09,-298,752
15802.1,-298,752
15802.12,-329,733
15802.14,-275,709
15802.15,-275,709
15802.17,-262,700
15802.18,-262,700
15802.2,-256,693
15802.21,-256,693
15802.23,-233,685
15802.24,-233,685
15802.26,-196,685
15802.27,-196,685
15803.0,-196,685
15803.02,-197,685
15803.12,-214,701
15803.14,1990,-2
15803.15,1990,-2
15803.17,1990,-2
15803.18,1990,-2
15803.2,1990,-2
15803.21,1990,-2
15803.23,1990,-2
15803.24,1990,-2
15803.26,857,-2
15804.0,857,-2
15804.02,857,-2
15804.03,857,-2
15804.05,857,-2
15804.18,962,748
15804.19,962,748
15804.2,962,748
15804.22,930,712
15804.23,930,712
15804.25,1081,803
15804.27,1193,1301
15814.14,624,930
15814.16,619,922
15814.17,619,922
15814.19,619,932
15814.2,619,932
15814.22,609,930
15814.23,609,930
15814.24,609,930
15814.25,609,930
15814.27,585,901
15814.28,585,901
15814.29,585,901
15815.01,588,897
15815.02,588,897
15815.04,587,889
15815.05,587,889
15815.07,565,891
15815.09,559,889
15815.1,559,889
15815.11,559,889
15815.13,562,882
15815.15,555,890
15815.16,555,890
15815.18,557,880
15815.19,557,880
15815.21,448,498
15815.22,448,498
15816.19,32,32
15816.21,563,354
15816.22,563,354
15816.24,629,621
15816.26,621,563
15816.27,621,563
15816.28,621,563
15817.02,440,473
15817.03,440,473
15817.05,411,465
15817.06,411,465
15817.08,415,466
15817.09,415,466
15817.11,413,466
15817.12,413,466
15817.14,415,467
15817.15,415,467
15817.17,417,466
15817.19,415,465
15817.2,415,465
15817.21,415,465
15817.22,415,465
15817.23,415,465
15817.24,415,465
15817.25,415,465
15818.01,415,465
15818.02,415,465
15818.04,417,463
15818.05,417,463
15818.06,417,463
15818.07,417,463
15818.08,417,463
15818.09,417,463
15818.1,417,463
15818.11,417,463
15818.12,417,463
15818.14,415,459
15818.2,415,463
15819.02,419,458
15819.04,429,448
15819.05,429,448
15819.07,434,440
15819.08,434,440
15819.09,434,440
15819.11,428,428
15819.13,427,430
15819.14,427,430
15819.16,589,480
15819.17,589,480
15819.19,488,468
15819.2,488,468
15819.22,446,437
15819.23,446,437
15819.25,463,437
15819.26,463,437
15820.01,455,436
15820.02,455,436
15820.04,438,431
15820.05,438,431
15820.07,422,433
15820.09,423,430
15820.1,423,430
15820.12,422,435
15820.13,422,435
15820.15,418,427
15820.16,418,427
15820.18,440,425
15820.19,440,425
15820.21,457,416
15820.22,457,416
15820.24,450,395
15820.25,450,395
15820.26,450,395
15820.28,475,377
15821.02,465,343
15821.03,465,343
15821.04,465,343
15821.06,440,305
15821.07,440,305
15821.09,450,293
15821.1,450,293
15821.12,508,253
15821.13,508,253
15821.15,359,218
15821.16,359,218
15821.3,459,98
15822.01,459,98
15822.02,459,98
15822.07,891,1271
15822.09,1047,1270
15822.1,1047,1270
15822.12,928,1114
15822.13,928,1114
15822.15,662,933
15822.16,662,933
15822.18,627,979
15822.19,627,979
15822.21,640,966
15822.22,640,966
15822.24,643,951
15822.25,643,951
15822.27,627,963
15823.01,627,963
15823.03,598,981
15823.04,598,981
15823.06,513,972
15823.07,513,972
15823.09,475,955
15823.1,475,955
15823.12,494,925
15823.13,494,925
15823.14,494,925
15823.16,504,912
15823.18,511,909
15823.19,511,909
15823.21,514,909
15823.22,514,909
15823.24,527,898
15823.25,527,898
15823.26,527,898
15823.28,515,897
15823.29,515,897
15824.02,518,896
15824.03,518,896
15824.05,518,886
15824.07,527,884
15824.08,527,884
15824.09,527,884
15824.12,442,582
15824.13,442,582
15824.14,442,582
15824.16,442,536
15824.17,442,536
15824.19,143,177
15824.2,143,177
15824.22,101,150
15824.23,101,150
15824.25,73,103
15824.26,73,103
15825.01,52,65
15825.03,38,50
15825.04,38,50
15825.06,30,42
15825.07,30,42
15825.09,26,36
15825.1,26,36
15825.11,26,36
15825.13,21,32
15827.01,1,-2
15828.08,0,-1
15828.1,0,-1
15828.11,0,-1
15828.12,0,-1
15828.13,0,-1
15828.14,0,-1
15828.15,0,-1
15828.16,0,-1
15828.18,0,-1
15828.19,0,-1
15828.21,0,-1
15828.22,0,-1
15828.23,0,-1
15828.25,0,-1
15828.26,0,-1
15828.28,0,-1
15828.3,0,-1
15828.31,0,-1
15829.02,0,-1
15829.03,0,-1
15829.05,0,-1
15829.06,0,-1
15829.08,0,-1
15829.09,0,-1
15831.01,0,-1
15831.02,0,-1
15831.04,0,-1
15831.05,0,-1
15831.07,0,-1
15831.08,0,-1
15831.1,0,-1
15831.11,0,-1
15831.12,0,-1
15831.14,0,-1
15831.16,0,-1
15831.17,0,-1
15831.19,0,-1
15831.2,0,-1
15831.21,0,-1
15831.23,0,-1
15831.24,0,-1
15831.26,0,-1
15831.27,0,-1
15831.29,0,-1
15832.01,0,-1
15832.03,0,-1
15832.04,0,-1
15832.06,0,-1
15832.08,0,-1
15832.09,0,-1
15832.1,0,-1
15832.12,0,-1
15832.24,0,-1
15833.01,0,-1
15833.02,0,-1
15833.03,0,-1
15833.04,0,-1
15833.05,0,-1
15833.06,0,-1
15833.08,0,-1
15834.01,0,-1
15834.02,0,-1
15834.04,0,-1
15834.05,0,-1
15834.07,0,-1
15834.08,0,-1
15834.1,0,-1
15834.11,0,-1
15834.13,0,-1
15834.14,0,-1
15834.16,0,-1
15834.17,0,-1
15834.19,0,-1
15834.21,0,-1
15834.22,0,-1
15834.24,0,-1
15834.25,0,-1
15834.26,0,-1
15834.28,0,-1
15835.01,0,-1
15835.03,0,-1
15835.04,0,-1
15835.06,0,-1
15835.07,0,-1
15835.09,0,-1
15835.1,0,-1
15835.12,0,-1
15835.13,0,-1
15835.15,0,-1
15835.16,0,-1
15835.18,0,-1
15835.19,0,-1
15835.21,0,-1
15835.22,0,-1
15835.24,0,-1
15835.25,0,-1
15835.27,0,-1
15835.28,0,-1
15835.3,0,-1
15836.01,0,-1
15836.03,0,-1
15836.04,0,-1
15836.06,0,-1
15836.07,0,-1
15836.08,0,-1
15836.1,0,-1
15836.11,0,-1
15836.13,0,-1
15836.14,0,-1
15836.16,0,-1
15836.17,0,-1
15836.19,0,-1
15836.2,0,-1
15836.22,0,-1
15836.23,0,-1
15836.25,0,-1
15836.26,0,-1
15837.0,0,-1
15837.02,0,-1
15837.03,0,-1
15837.04,0,-1
15837.06,0,-1
15837.07,0,-1
15837.09,0,-1
15837.1,0,-1
15837.12,0,-1
15837.13,0,-1
15837.16,0,-1
15837.17,0,-1
15837.18,0,-1
15837.19,0,-1
15837.2,0,-1
15837.22,0,-1
15837.24,0,-1
15837.25,0,-1
15837.26,0,-1
15838.16,-1,-1
15838.17,-1,-1
15838.18,-1,-1
15838.2,-1,-1
15838.21,-1,-1
15838.23,-1,-1
15838.24,-1,-1
15838.26,-1,-1
15838.27,-1,-1
15839.02,-1,-1
15839.03,-1,-1
